# Fix print output for fix Thermodynamic
11830 -21.178304996004 859.525872699406 880.70417769541 288.641759966679 4.85157606585795 8028834.573824
11840 -21.5477325755386 897.946220242462 919.493952818 301.543892509276 5.05299303101818 8028834.573824
11850 -21.9068595339644 926.080877624478 947.987737158442 310.991935064761 5.19564790529248 8028834.573824
11860 -22.2512303152559 873.537325063063 895.788555378319 293.347017130415 4.87953179244434 8028834.573824
11870 -22.5764707116499 901.00909429552 923.58556500717 302.572451841009 5.01992308732177 8028834.573824
11880 -22.8712253345804 905.288388047745 928.159613382326 304.009503265857 5.02965280812843 8028834.573824
11890 -23.1198321721541 859.002447356365 882.122279528519 288.465985836981 4.75350794900749 8028834.573824
11900 -23.294755514027 854.149024535624 877.443780049651 286.836133206203 4.71590532751184 8028834.573824
11910 -23.4362465857196 872.363429263918 895.799675849638 292.952805204695 4.8118848790337 8028834.573824
11920 -23.5122031486513 920.95139130556 944.463594454211 309.269376144961 5.08382894637036 8028834.573824
11930 -23.5366924036486 864.322389936865 887.859082340514 290.252502843776 4.75957544446309 8028834.573824
11940 -23.5164091772179 874.492302447066 898.008711624283 293.667712948426 4.81841669154486 8028834.573824
11950 -23.4232058556251 926.154179450323 949.577385305948 311.016550924147 5.11658139435234 8028834.573824
11960 -23.2925900745349 869.984722918308 893.277312992843 292.153999714542 4.8029654944716 8028834.573824
11970 -23.1361728657844 905.516872162235 928.653045028019 304.086231679772 5.01288377842158 8028834.573824
11980 -22.9885490387103 887.382146125604 910.370695164314 297.996316988446 4.91739448301625 8028834.573824
11990 -22.8647294439884 869.328139234677 892.192868678666 291.933509004457 4.8214497039404 8028834.573824
12000 -22.804901934356 921.053606052462 943.858507986818 309.30370139959 5.12060757743003 8028834.573824
12010 -22.8045081995406 896.570793382707 919.375301582247 301.082003411909 4.98346328927519 8028834.573824
12020 -22.8828190884334 852.542722322168 875.425541410602 286.296712680705 4.73239949054316 8028834.573824
12030 -22.9793863904852 880.356029154458 903.335415544943 295.636840871789 4.88917187826507 8028834.573824
12040 -23.0946944420038 923.787477120822 946.882171562826 310.221776563767 5.13422751124144 8028834.573824
12050 -23.2085714805315 893.693577046848 916.902148527379 300.115790743546 4.96090460053746 8028834.573824
12060 -23.2955584151935 887.955354452381 911.250912867574 298.188808995404 4.92735402456325 8028834.573824
12070 -23.369494619211 877.313537348459 900.68303196767 294.615126206226 4.86704036161417 8028834.573824
12080 -23.3969753889398 861.837136363377 885.234111752316 289.417917186496 4.78118603796459 8028834.573824
12090 -23.4036416840562 890.971647091397 914.375288775454 299.201725585298 4.9510404094754 8028834.573824
12100 -23.3441912161938 954.989593120701 978.333784336895 320.699918017037 5.32206622930247 8028834.573824
12110 -23.2174741580931 893.21765863666 916.435132794753 299.955970158872 4.97950175745444 8028834.573824
12120 -23.0575769504527 886.742896539262 909.800473489715 297.781647329835 4.95347401021007 8028834.573824
12130 -22.877565197724 873.561206387635 896.438771585359 293.355036839622 4.89039487998965 8028834.573824
12140 -22.681090674641 893.623347223958 916.304437898599 300.092206509116 5.01712216344959 8028834.573824
12150 -22.4863822740949 895.628171871213 918.114554145308 300.76545688236 5.04077297342142 8028834.573824
12160 -22.3083043452962 897.443985627855 919.752289973152 301.375234545996 5.06255136846702 8028834.573824
12170 -22.1473446403451 861.519243573748 883.666588214093 289.31116399012 4.86893137786617 8028834.573824
12180 -21.9439205165483 869.728116112625 891.672036629173 292.067827276499 4.92756703211682 8028834.573824
12190 -21.7177256689154 906.82058216471 928.538307833625 304.524037174118 5.1515801160325 8028834.573824
12200 -21.4092224715924 915.87757367278 937.286796144373 307.565511610115 5.21778835338367 8028834.573824
12210 -21.0817064786343 893.351114131348 914.432820609982 300.000786528091 5.10449032930323 8028834.573824
12220 -20.7490400578914 846.649905865476 867.398945923368 284.317815980507 4.85284006145405 8028834.573824
12230 -20.4733832181153 875.620764807734 896.094148025849 294.046667639826 5.02910037247703 8028834.573824
12240 -20.2726742275683 903.569189583628 923.841863811196 303.432170475564 5.19563063764289 8028834.573824
12250 -20.1359876234069 909.253635235174 929.389622858581 305.341093114675 5.23111390866093 8028834.573824
12260 -20.1011684463104 913.029654778472 933.130823224783 306.609137464781 5.25065917498621 8028834.573824
12270 -20.1688137110645 881.059737138706 901.22855084977 295.873156633219 5.06183085859198 8028834.573824
12280 -20.2883104866915 857.024451225629 877.312761712321 287.801744884478 4.91458804935983 8028834.573824
12290 -20.4507203982486 896.223309004118 916.674029402366 300.965312913364 5.1246701572225 8028834.573824
12300 -20.6327475250035 901.387749388103 922.020496913106 302.699609935739 5.1392662119275 8028834.573824
12310 -20.8052644791933 917.987109978477 938.79237445767 308.273925738566 5.21872724039637 8028834.573824
12320 -20.9467858264255 891.247873426846 912.194659253271 299.294486557534 5.05209781552627 8028834.573824
12330 -21.0332473626597 866.546280054233 887.579527416893 290.999318708007 4.89884705510326 8028834.573824
12340 -21.055600560726 889.837109216913 910.892709777639 298.820730644667 5.02132938834379 8028834.573824
12350 -20.9913056855278 902.98503603789 923.976341723418 303.236002898894 5.08904837562821 8028834.573824
12360 -20.8471828208338 921.310563034705 942.157745855539 309.389991432207 5.18896391380412 8028834.573824
12370 -20.6664597163762 889.323555082554 909.990014798931 298.648271415821 5.00395963440373 8028834.573824
12380 -20.4761604240704 859.328320422162 879.804480846232 288.575418930533 4.8304324140321 8028834.573824
12390 -20.3259487109942 877.982485277612 898.308433988607 294.839769016559 4.93236332560118 8028834.573824
12400 -20.2142173118649 883.719491766703 903.933709078568 296.766342378162 4.95850756280056 8028834.573824
12410 -20.1934568825292 934.345525105977 954.538981988506 313.767328418625 5.23684419063224 8028834.573824
12420 -20.227136702571 877.015305171878 897.242441874449 294.514975340427 4.89814255175362 8028834.573824
12430 -20.2899543562759 826.923261823517 847.213216179793 277.693311197858 4.59927506006545 8028834.573824
12440 -20.3869323024817 890.629142768871 911.016075071353 299.086707464739 4.94748527963861 8028834.573824
12450 -20.4713288747902 909.737243703713 930.208572578503 305.503496137001 5.04236830630307 8028834.573824
12460 -20.5225351094752 865.563669251102 886.086204360578 290.669343170811 4.77831892205472 8028834.573824
12470 -20.5451848907218 907.709624891328 928.25480978205 304.822591139097 5.00710982549701 8028834.573824
12480 -20.5339272539952 852.718772963583 873.252700217578 286.355833143038 4.68438409963382 8028834.573824
12490 -20.5269040634151 862.618097811865 883.14500187528 289.680175827123 4.732033301787 8028834.573824
12500 -20.4893286683265 928.619427912245 949.108756580571 311.844418563046 5.10037296790607 8028834.573824
12510 -20.4434433813571 883.063843117247 903.507286498604 296.546165666663 4.83441021267788 8028834.573824
12520 -20.3951090730426 863.220003736924 883.615112809966 289.882304920687 4.71555383317331 8028834.573824
12530 -20.3238327308677 887.561115829542 907.88494856041 298.056417716029 4.84922186590823 8028834.573824
12540 -20.2883434216247 901.313800656061 921.602144077685 302.674776835489 4.92248003648917 8028834.573824
12550 -20.2401025906777 839.804332781997 860.044435372675 282.018969226086 4.567973198559 8028834.573824
12560 -20.2120387839777 896.402667103701 916.614705887679 301.025544070066 4.88613308972783 8028834.573824
12570 -20.1865699214319 893.057780645064 913.244350566496 299.902280716425 4.86356362993633 8028834.573824
12580 -20.1528261635363 862.525242106207 882.678068269744 289.648993479791 4.68702174781112 8028834.573824
12590 -20.1322660298257 909.678854347705 929.811120377531 305.483888110045 4.95330499347103 8028834.573824
12600 -20.0810801169762 835.922404343605 856.003484460581 280.715359070637 4.53257260926483 8028834.573824
12610 -20.0360738282919 891.957887559098 911.99396138739 299.532920018636 4.85167182748304 8028834.573824
12620 -19.9588343159367 917.130927607314 937.089761923251 307.986406776875 4.9966816668166 8028834.573824
12630 -19.8606787576028 875.211199752932 895.071878510535 293.909129513292 4.76124892923209 8028834.573824
12640 -19.7429166636001 881.286548565551 901.029465229151 295.949323333378 4.80073004670288 8028834.573824
12650 -19.5830145550878 891.725650087988 911.308664643075 299.454931170922 4.86718861995444 8028834.573824
12660 -19.3834164155082 899.56127434149 918.944690756998 302.086252050032 4.92097190337822 8028834.573824
12670 -19.1509994981501 888.64463617107 907.79563566922 298.42028019914 4.86993480396622 8028834.573824
12680 -18.8808962055447 882.835864676611 901.716760882156 296.469607065661 4.84980682007408 8028834.573824
12690 -18.5959513754252 880.051010864953 898.646962240378 295.534411126855 4.84784484317613 8028834.573824
12700 -18.3047269429064 934.615509159195 952.920236102101 313.857993138279 5.17250711679493 8028834.573824
12710 -18.0377558351757 903.52427582438 921.562031659556 303.417087757373 5.00827905503945 8028834.573824
12720 -17.8496476377257 856.447342385018 874.296990022743 287.607943026108 4.7499088801982 8028834.573824
12730 -17.7597327836971 870.592000559927 888.351733343624 292.357932711597 4.83593515426712 8028834.573824
12740 -17.7441061249743 914.921723707863 932.665829832837 307.244522766264 5.08985659617263 8028834.573824
12750 -17.8594861650216 874.989812424942 892.849298589963 293.834784307388 4.85926523907426 8028834.573824
12760 -18.0325089047566 850.218746777859 868.251255682616 285.516286619623 4.71205540328482 8028834.573824
12770 -18.2712514310309 903.1425906103 921.413842041331 303.288912102114 5.00492553084362 8028834.573824
12780 -18.5233237350928 915.447782843649 933.971106578742 307.421181363314 5.06587059698384 8028834.573824
12790 -18.7534468569717 868.476309215329 887.229756072301 291.647451628191 4.78996972548249 8028834.573824
12800 -18.9538953413244 863.562231741571 882.516127082896 289.997230249533 4.75476142676276 8028834.573824
12810 -19.1464792604671 881.936516759125 901.082996019592 296.167592462062 4.85318282036672 8028834.573824
12820 -19.2747395746011 905.255200295507 924.529939870108 303.998358317788 4.98181515342236 8028834.573824
12830 -19.4052392604184 921.380171410086 940.785410670504 309.413366975185 5.07026506020968 8028834.573824
12840 -19.5093879456158 879.648496440557 899.157884386172 295.399240708418 4.83032839687597 8028834.573824
12850 -19.6263252317301 854.519193230269 874.145518462 286.960441440429 4.68501711108522 8028834.573824
12860 -19.7489035971599 874.36527639385 894.11417999101 293.625055682686 4.79580763605877 8028834.573824
12870 -19.8973802355446 897.270188909856 917.167569145401 301.316870985162 4.92363818494712 8028834.573824
12880 -20.0619145435847 930.57040388538 950.632318428964 312.49958573884 5.11054301670392 8028834.573824
12890 -20.2234128940612 879.511528270171 899.734941164232 295.353244729687 4.8175965972681 8028834.573824
12900 -20.3708366803182 877.101259382154 897.472096062472 294.543840061454 4.80258907494334 8028834.573824
12910 -20.5056161744901 872.202198728515 892.707814903005 292.898661557625 4.77469784100408 8028834.573824
12920 -20.5984035840195 889.310011115555 909.908414699574 298.643723147297 4.87419632298971 8028834.573824
12930 -20.6734269775477 897.883718214649 918.557145192196 301.522903385059 4.92701665729944 8028834.573824
12940 -20.6769914173312 877.96488258149 898.641873998821 294.833857765542 4.82049764270604 8028834.573824
12950 -20.6278099733685 870.645401005836 891.273210979205 292.375865387249 4.78817395681924 8028834.573824
12960 -20.5346391927097 906.268154683359 926.802793876069 304.338523688677 5.00245880420782 8028834.573824
12970 -20.429106914788 846.518306694769 866.947413609557 284.273622992896 4.6748608134417 8028834.573824
12980 -20.3447475949675 907.422513864832 927.7672614598 304.726174923337 5.03427856161224 8028834.573824
12990 -20.2469212597342 892.002707412514 912.249628672248 299.547971201831 4.95941510682174 8028834.573824
13000 -20.1820787980908 860.784518378169 880.966597176259 289.064432181014 4.79378106657793 8028834.573824
13010 -20.1206416550586 909.552598300505 929.673239955564 305.441489423946 5.08339591983889 8028834.573824
13020 -20.0693190625766 924.665932298997 944.735251361574 310.516775070193 5.18106506738636 8028834.573824
13030 -20.0025997848912 886.383761851412 906.386361636303 297.661044481615 4.97498496084428 8028834.573824
13040 -19.9279929376916 837.488728676121 857.416721613813 281.241354420371 4.70850976430482 8028834.573824
13050 -19.8804881323859 891.843857122005 911.724345254391 299.494626876919 5.02902224606709 8028834.573824
13060 -19.8363894816498 903.365260707211 923.201650188861 303.363688081181 5.10474323340773 8028834.573824
13070 -19.8402637147171 902.369275456539 922.209539171256 303.029221202654 5.10694934344451 8028834.573824
13080 -19.8915460475757 869.177580683518 889.069126731094 291.882949170757 4.92330807860545 8028834.573824
13090 -19.9935386811832 883.868923929103 903.862462610286 296.816523953517 5.00952024022319 8028834.573824
13100 -20.1634327830097 891.223730125956 911.387162908966 299.286378872726 5.05110382661776 8028834.573824
13110 -20.3596669533739 908.91965577586 929.279322729234 305.228937771839 5.14980077593574 8028834.573824
13120 -20.5842578917211 878.421676435158 899.005934326879 294.98725603551 4.97284601586293 8028834.573824
13130 -20.7757716064181 872.318999731866 893.094771338284 292.937885097304 4.93505466176857 8028834.573824
13140 -20.9540351215217 887.72159442525 908.675629546772 298.110308850401 5.01999652400413 8028834.573824
13150 -21.1060017169725 904.930312148124 926.036313865096 303.889255974704 5.11593115006263 8028834.573824
13160 -21.2321671582972 869.820206574923 891.05237373322 292.098752643563 4.91467173715243 8028834.573824
13170 -21.3410545298238 860.903130821823 882.244185351647 289.104264029686 4.86297104919738 8028834.573824
13180 -21.4324340449509 906.103879083904 927.536313128855 304.283357463143 5.11969985330357 8028834.573824
13190 -21.5273848519568 908.725041655993 930.252426507949 305.163583413282 5.13389040308167 8028834.573824
13200 -21.5909656207349 894.900587544289 916.491553165024 300.521123084719 5.0550074297117 8028834.573824
13210 -21.6626395837271 870.011105751269 891.673745334996 292.162859468019 4.91324786026972 8028834.573824
13220 -21.7026267289823 878.718254561331 900.420881290313 295.086851446218 4.96393926928347 8028834.573824
13230 -21.7105799877997 909.429876952936 931.140456940735 305.400277743329 5.14142792517983 8028834.573824
13240 -21.6393297091952 904.110308381444 925.74963809064 303.613886334404 5.11638673873826 8028834.573824
13250 -21.4931058965952 862.231041072594 883.724146969189 289.550196332638 4.88594276703926 8028834.573824
13260 -21.2793620631929 872.679256986241 893.958619049434 293.058864920305 4.95592021654474 8028834.573824
13270 -20.9853798736964 879.223416633815 900.208796507512 295.256492494035 5.00596293717161 8028834.573824
13280 -20.6565796820586 929.870580546564 950.527160228622 312.264574499973 5.30780150330822 8028834.573824
13290 -20.3639631587538 889.295192022854 909.659155181608 298.63874667232 5.08837216309567 8028834.573824
13300 -20.1656320954749 853.194300661903 873.359932757378 286.51552252077 4.88993327946459 8028834.573824
13310 -20.1002847958785 883.821712858308 903.921997654187 296.800669763438 5.06480228459388 8028834.573824
13320 -20.2084275439057 975.972829968189 996.181257512095 327.746405628207 5.58192392592973 8028834.573824
13330 -20.5180929964633 896.273433157734 916.791526154197 300.982145360619 5.11245155689549 8028834.573824
13340 -20.8998564784988 880.9574602096 901.857316688099 295.838810496868 5.00473162437519 8028834.573824
13350 -21.3609628260379 883.776062906281 905.137025732319 296.785339820601 4.99694065786843 8028834.573824
13360 -21.8094976251833 883.438542574215 905.248040199398 296.671995399256 4.97095716447279 8028834.573824
13370 -22.2221892033355 886.022809663591 908.244998866926 297.539831289476 4.96290049970531 8028834.573824
13380 -22.5704341628199 878.130383635344 900.700817798163 294.889435517158 4.89770846658665 8028834.573824
13390 -22.8574294795868 935.855909352124 958.713338831711 314.274538243112 5.20860614439222 8028834.573824
13400 -23.101086062508 887.88425577062 910.985341833128 298.164932985052 4.92013241624852 8028834.573824
13410 -23.2807381569614 880.068579379637 903.349317536598 295.540310899229 4.86291122030949 8028834.573824
13420 -23.3993124826968 878.740016844303 902.139329326999 295.094159549275 4.84504132121626 8028834.573824
13430 -23.5234261437898 839.652869261223 863.176295405013 281.968105489931 4.61332476504371 8028834.573824
13440 -23.6126332352348 894.192726848999 917.805360084234 300.283412780248 4.91634237872834 8028834.573824
13450 -23.7052731957874 896.380189910503 920.085463106291 301.017995889366 4.92223271212469 8028834.573824
13460 -23.7895199534309 890.87342692584 914.662946879271 299.168741771371 4.88539686478476 8028834.573824
13470 -23.8515566664107 878.289408554832 902.140965221242 294.942838485117 4.80954341627288 8028834.573824
13480 -23.917206139102 853.007782131143 876.924988270245 286.452886783214 4.66222179421191 8028834.573824
13490 -23.9691274529691 925.541300514581 949.51042796755 310.810736927992 5.07298479603109 8028834.573824
13500 -24.0130063824095 903.388830466507 927.401836848917 303.371603162066 4.94581880455879 8028834.573824
13510 -24.0515305504895 914.227733166985 938.279263717474 307.011470268972 5.00775657474691 8028834.573824
13520 -24.0850893368362 891.446784931004 915.53187426784 299.361284042591 4.87970915596732 8028834.573824
13530 -24.0789482329027 862.545848412154 886.624796645057 289.655913388317 4.71907632560789 8028834.573824
13540 -24.0360522509329 881.980174036849 906.016226287782 296.182253234795 4.8361515648007 8028834.573824
13550 -23.9242114069287 932.008181410562 955.932392817491 312.982413130651 5.13074629783171 8028834.573824
13560 -23.7322683007475 874.514264196484 898.246532497232 293.675088035326 4.81698834848985 8028834.573824
13570 -23.4306635024142 883.243978450953 906.674641953367 296.606657830314 4.88491798632263 8028834.573824
13580 -23.0118484258869 895.597243690847 918.609092116734 300.755070732627 4.97834306585947 8028834.573824
13590 -22.4882039177602 891.549780100127 914.037984017887 299.395871374779 4.98240032540254 8028834.573824
13600 -21.9204553257193 883.190406249123 905.110861574842 296.588667476431 4.96318511335253 8028834.573824
13610 -21.4208534043562 840.580564583992 862.001417988348 282.279639580041 4.74544374844639 8028834.573824
13620 -21.1652575782389 896.744644950899 917.909902529138 301.140385392265 5.08015270977118 8028834.573824
13630 -21.2134644138203 893.159863073747 914.373327487567 299.936561536599 5.06166205896785 8028834.573824
13640 -21.5563710268568 885.293736516474 906.850107543331 297.294997523545 5.00658610853129 8028834.573824
13650 -22.0344141596542 875.832292658955 897.866706818609 294.117701884632 4.93585781505194 8028834.573824
13660 -22.5196654245091 829.946960483225 852.466625907734 278.708714841271 4.65677515100371 8028834.573824
13670 -22.92765586418 887.42492083611 910.35257670029 298.010681381788 4.96870679825953 8028834.573824
13680 -23.2386586576385 895.797403114285 919.036061771923 300.822287287812 5.00478598683065 8028834.573824
13690 -23.4386267142069 963.495386714443 986.93401342865 323.556291874756 5.38240150549791 8028834.573824
13700 -23.5702817657148 885.925431198814 909.495712964528 297.507130131374 4.93553796131679 8028834.573824
13710 -23.6627003265668 880.709883327866 904.372583654433 295.755670443566 4.90215771315864 8028834.573824
13720 -23.7446769386761 873.316194704597 897.060871643273 293.272758218756 4.85699759366474 8028834.573824
13730 -23.802297098752 894.63126509196 918.433562190712 300.430680540628 4.97592579353977 8028834.573824
13740 -23.8637584477097 892.747307473403 916.611065921112 299.798019139738 4.96283624097549 8028834.573824
13750 -23.9361355547082 885.050717267767 908.986852822476 297.213387992197 4.91663021503504 8028834.573824
13760 -23.9752154138038 834.876900894027 858.852116307831 280.364263233591 4.62939263145671 8028834.573824
13770 -24.0195432033398 894.624030263868 918.643573467208 300.428250976167 4.96819127169147 8028834.573824
13780 -24.0440555565004 907.107621306285 931.151676862786 304.620429249837 5.03854358585359 8028834.573824
13790 -24.0577738026247 890.027753093485 914.08552689611 298.884751735606 4.94103670761354 8028834.573824
13800 -24.0562095809867 878.204350817898 902.260560398885 294.914274813368 4.87391057551421 8028834.573824
13810 -24.0598173532898 885.430638073302 909.490455426592 297.340971132438 4.91526463906209 8028834.573824
13820 -24.0818093251697 896.933324878531 921.0151342037 301.20374695951 4.9806509225814 8028834.573824
13830 -24.085111463331 895.68820836409 919.773319827421 300.785618042735 4.97370098132342 8028834.573824
13840 -24.1110788392812 824.904235049792 849.015313889073 277.015291536207 4.57037527846589 8028834.573824
13850 -24.1320505182538 873.2347631611 897.366813679354 293.245412277489 4.84532258989134 8028834.573824
13860 -24.1468249511931 881.570670111555 905.717495062748 296.044735636472 4.89290568922938 8028834.573824
13870 -24.1490034644962 891.706627606327 915.855631070823 299.448543134495 4.95152539474069 8028834.573824
13880 -24.0862408108945 906.429440035684 930.515680846578 304.392685744097 5.03836992625618 8028834.573824
13890 -23.9768650590338 878.6581969225 902.635061981534 295.066683184713 4.88551886876765 8028834.573824
13900 -23.7793575548527 871.618458333078 895.39781588793 292.702632723061 4.85390871743477 8028834.573824
13910 -23.5071311225323 908.558988514468 932.066119637001 305.107820262294 5.07558509211513 8028834.573824
13920 -23.173820453696 899.151726610862 922.325547064558 301.948719741216 5.03538189619986 8028834.573824
13930 -22.8628670722529 892.887618366929 915.750485439181 299.845137655348 5.01200213633522 8028834.573824
13940 -22.626018389456 885.707606903962 908.333625293418 297.433981445771 4.97932722620002 8028834.573824
13950 -22.5890197276004 863.383851928567 885.972871656168 289.937327616228 4.8521641270444 8028834.573824
13960 -22.7687716908958 893.212828202468 915.981599893364 299.95434802617 5.0125037820127 8028834.573824
13970 -23.1572883251612 916.287454220802 939.444742545964 307.703155684034 5.12586674369398 8028834.573824
13980 -23.6573445129232 891.282031642408 914.939376155332 299.305957401833 4.96091440890543 8028834.573824
13990 -24.1544096893405 869.693469571416 893.847879260756 292.056192445077 4.81533741548659 8028834.573824
14000 -24.5832777924369 881.676459644258 906.259737436695 296.080261358123 4.86377254260137 8028834.573824
14010 -24.8752310566108 894.782908952481 919.658140009092 300.481604837592 4.92391844257119 8028834.573824
14020 -25.0314001150633 913.124720256049 938.156120371112 306.641061886873 5.01954333118292 8028834.573824
14030 -25.0801328983445 906.464888067277 931.545020965621 304.404589728086 4.9778706750203 8028834.573824
14040 -25.0425288438203 874.345999210738 899.388528054559 293.618582113667 4.79554377581431 8028834.573824
14050 -24.945341538631 830.173002756438 855.118344295069 278.784623248033 4.54781476590206 8028834.573824
14060 -24.7984158460296 896.548683340701 921.34709918673 301.074578526119 4.93193844793561 8028834.573824
14070 -24.6567403681999 896.96568015883 921.62242052703 301.214612350939 4.94145410905115 8028834.573824
14080 -24.5144468708819 869.080847782476 893.595294653357 291.850464802699 4.79035040516266 8028834.573824
14090 -24.3642033215209 900.014538783194 924.378742104715 302.238465090196 4.9744432929307 8028834.573824
14100 -24.2076485030945 927.988232217275 952.195880720369 311.632453522707 5.14182865159141 8028834.573824
14110 -24.0708542472057 879.777845460448 903.848699707654 295.442678061426 4.87498728601716 8028834.573824
14120 -23.927760364163 878.384984181959 902.312744546122 294.974934223128 4.87463173149917 8028834.573824
14130 -23.8296712026175 903.343202045673 927.172873248291 303.356280449728 5.02325392567234 8028834.573824
14140 -23.7239716254476 899.530863593428 923.254835218876 302.076039661875 5.00772870761164 8028834.573824
14150 -23.6389535685654 889.388196480408 913.027150048973 298.669978972784 4.95521842720889 8028834.573824
14160 -23.5923139780655 851.430670993818 875.022984971884 285.923269061632 4.74303825994725 8028834.573824
14170 -23.5560981828471 891.030670347414 914.586768530261 299.221546485444 4.9716637353823 8028834.573824
14180 -23.5144235919797 921.735675742983 945.250099334963 309.532750695423 5.1493228666456 8028834.573824
14190 -23.4785797807995 867.340677017632 890.819256798432 291.266089197309 4.8422360628614 8028834.573824
14200 -23.4241911094958 905.760817437609 929.185008547105 304.16815218485 5.06414395193461 8028834.573824
14210 -23.3421520490842 863.188341474091 886.530493523175 289.871672254983 4.82599400386437 8028834.573824
14220 -23.2004444151756 881.44857916629 904.649023581465 296.003735654463 4.9361056139432 8028834.573824
14230 -23.0176961976986 938.198211764167 961.215907961866 315.061118742967 5.26719558019057 8028834.573824
14240 -22.7509916121946 865.321463589137 888.072455201332 290.58800685417 4.86274789589705 8028834.573824
14250 -22.4196124648604 878.676321649247 901.095934114108 295.072769741492 4.95100870652245 8028834.573824
14260 -22.0630139831904 869.371739804178 891.434753787368 291.948150733712 4.91048387341673 8028834.573824
14270 -21.7388943328295 895.674658994964 917.413553327794 300.781067960097 5.07048543556648 8028834.573824
14280 -21.5388565228805 900.890236506092 922.429093028973 302.532537601524 5.10492857204461 8028834.573824
14290 -21.5023069026153 880.597184942561 902.099491845177 295.717824624943 4.98657113944439 8028834.573824
14300 -21.658255986571 892.464193236929 914.1224492235 299.702945106387 5.0428324716322 8028834.573824
14310 -21.9647671967997 907.386524686535 929.351291883335 304.714089214119 5.10948085481076 8028834.573824
14320 -22.3699721243012 867.415934385503 889.785906509804 291.29136175722 4.85934939734944 8028834.573824
14330 -22.7653007324825 890.910242144898 913.67554287738 299.181104877544 4.96999701403967 8028834.573824
14340 -23.1300714092792 896.243831840386 919.373903249665 300.972204791513 4.97843410209243 8028834.573824
14350 -23.3963836874196 831.993155454318 855.389539141737 279.395857993619 4.59395160794769 8028834.573824
14360 -23.6110235860068 876.263969900953 899.87499348696 294.262665617343 4.8300714253082 8028834.573824
14370 -23.7675609534348 924.446878695029 948.214439648464 310.443213564036 5.09126458913767 8028834.573824
14380 -23.8549130472237 891.277886275248 915.132799322472 299.304565324979 4.89204875762749 8028834.573824
14390 -23.8930412572076 846.235242673855 870.128283931062 284.178565822688 4.62752632164242 8028834.573824
14400 -23.9006311634735 877.505776158968 901.406407322442 294.679682900052 4.79936319247223 8028834.573824
14410 -23.8938275686361 906.77438635857 930.668213927207 304.508523925232 4.96113098926535 8028834.573824
14420 -23.8866329798435 924.470279562298 948.356912542142 310.45107192843 5.05806518477222 8028834.573824
14430 -23.843010118999 909.192437457221 933.03544757622 305.320541977245 4.96882542682504 8028834.573824
14440 -23.8158101749475 894.854416645505 918.670226820452 300.505618200099 4.88552246457676 8028834.573824
14450 -23.7755912389306 891.637901939496 915.413493178427 299.425464018369 4.86655055204987 8028834.573824
14460 -23.7333009682693 817.697670857004 841.430971825274 274.595218519224 4.44568287544901 8028834.573824
14470 -23.6664716037877 874.846689512043 898.513161115831 293.786721473234 4.77228397565806 8028834.573824
14480 -23.6070767952549 887.466934851932 911.074011647187 298.024790322374 4.84594659240916 8028834.573824
14490 -23.5628453863521 892.152991234364 915.715836620716 299.598438777283 4.87492870624747 8028834.573824
14500 -23.4815302125606 924.077226818284 947.558757030845 310.319078885061 5.06047292402508 8028834.573824
14510 -23.4147434964426 865.613553989083 889.028297485526 290.686095218683 4.73211514392827 8028834.573824
14520 -23.3334551433982 879.198842162481 902.532297305879 295.248240015685 4.81528909152953 8028834.573824
14530 -23.2381225480474 883.375685116141 906.613807664189 296.650886916193 4.84641961225681 8028834.573824
14540 -23.121999465438 882.609899287654 905.731898753092 296.393724477792 4.85119059680917 8028834.573824
14550 -22.959516183784 890.742101869986 913.70161805377 299.124640835666 4.90903246853957 8028834.573824
14560 -22.7475777301247 896.166313280134 918.913891010258 300.946172889074 4.95411776743939 8028834.573824
14570 -22.4613188469853 877.777694201486 900.239013048471 294.7709970825 4.86700756463899 8028834.573824
14580 -22.0861910390901 881.128402522284 903.214593561374 295.896215505318 4.90769852482499 8028834.573824
14590 -21.610478323996 886.92861449658 908.539092820576 297.844014222747 4.9667786176286 8028834.573824
14600 -21.0023865871395 891.091199703435 912.093586290575 299.241873156702 5.02160780167079 8028834.573824
14610 -20.2807147349307 889.23487048478 909.51558521971 298.618489789465 5.04654512358526 8028834.573824
14620 -19.4624126344972 875.091003874875 894.553416509372 293.868765923451 5.00425570572249 8028834.573824
14630 -18.6406955596173 864.213485432434 882.854180992051 290.215931067607 4.97983952273992 8028834.573824
14640 -17.8933298364815 881.982207260096 899.875537096578 296.182936021847 5.11382608507715 8028834.573824
14650 -17.352409634439 933.298844770165 950.651254404604 313.415837365421 5.42955156764453 8028834.573824
14660 -17.0353413272301 878.757093221689 895.792434548919 295.099894054517 5.13162641102675 8028834.573824
14670 -16.9668575388018 865.574857224441 882.541714763243 290.673100261107 5.05709288972151 8028834.573824
14680 -17.1820217599421 857.834811828915 875.016833588857 288.073876204976 5.00082494773222 8028834.573824
14690 -17.6288103606945 894.569213226248 912.198023586942 300.409842587639 5.18657984573382 8028834.573824
14700 -18.248143670829 890.165997377244 908.414141048073 298.931176252467 5.12929356790191 8028834.573824
14710 -18.9628782347009 883.962934317957 902.925812552658 296.848094060894 5.05684902202838 8028834.573824
14720 -19.6658125503032 862.588761330081 882.254573880384 289.670324193796 4.89767405623914 8028834.573824
14730 -20.2899230484858 900.521638063969 920.811561112455 302.408756681793 5.07898065577745 8028834.573824
