# Fix print output for fix Thermodynamic_equilibration
120700 -24.5093697589915 857.386750898165 881.896120657156 287.923410582321 2.49790280047643 15546382.225912
120800 -25.0578082166964 841.586580664458 866.644388881154 282.617474962597 2.45998953476369 15546382.225912
120900 -17.4025482312103 942.235057599975 959.637605831186 316.416752498473 2.93154079846565 15546382.225912
121000 -26.0574406321083 910.186158437828 936.243599069936 305.654248479712 2.63949595226419 15546382.225912
121100 -26.4927723763074 904.606402933841 931.099175310148 303.780482372129 2.59912774790663 15546382.225912
121200 -25.8342123891247 865.650945933415 891.48515832254 290.698651997906 2.49051625099672 15546382.225912
121300 -25.5821079825138 892.759905598653 918.342013581167 299.802249780328 2.57331300626559 15546382.225912
121400 -25.6085843146537 895.530586149295 921.139170463948 300.732686124182 2.57852064793377 15546382.225912
121500 -26.3783676997861 887.938827440224 914.31719514001 298.183258975298 2.54469250222068 15546382.225912
121600 -21.1684163054767 873.202632075907 894.371048381384 293.234622174161 2.63812176471826 15546382.225912
121700 -25.9942190498389 914.195654028038 940.189873077877 307.000697609977 2.65146436044633 15546382.225912
121800 -25.9440907500761 873.372934689053 899.317025439129 293.291812361853 2.53266455987802 15546382.225912
121900 -24.1684886374951 877.787903908531 901.956392546027 294.774425656211 2.59378472008067 15546382.225912
122000 -23.6107364045335 916.115759974923 939.726496379456 307.645498165068 2.70914784233799 15546382.225912
122100 -25.1367187910437 905.373309096049 930.510027887092 304.038021035501 2.60974921267362 15546382.225912
122200 -24.3644676053613 899.696481820258 924.06094942562 302.131656761945 2.58654363977526 15546382.225912
122300 -23.5661983055199 870.711040833282 894.277239138802 292.397908231938 2.50985030039888 15546382.225912
122400 -23.8717883114153 823.749520405386 847.621308716802 276.62752093173 2.35461483537301 15546382.225912
122500 -23.304702452138 874.12656629432 897.431268746458 293.544893228665 2.50853106419476 15546382.225912
122600 -23.1123019294068 916.934173420505 940.046475349912 307.920333751542 2.63415885869599 15546382.225912
122700 -23.6495824805667 884.590447985563 908.24003046613 297.058822620875 2.52705373284106 15546382.225912
122800 -23.6001852933113 872.546136700803 896.146321994114 293.014161119411 2.5024378010703 15546382.225912
122900 -24.1171617375997 869.859535400046 893.976697137645 292.111959856587 2.49492551229114 15546382.225912
123000 -25.1545517119417 868.087276093785 893.241827805726 291.516808434711 2.48191646048758 15546382.225912
123100 -25.7410281161868 883.758498666853 909.49952678304 296.779441483922 2.54525316883526 15546382.225912
123200 -25.3622222830537 921.329793211461 946.692015494515 309.396449215782 2.70075678800007 15546382.225912
123300 -17.2029931483302 903.32222811892 920.52522126725 303.349237088587 2.84874784897399 15546382.225912
123400 -26.2994920213748 914.337746157454 940.637238178829 307.048414291481 2.67561158368262 15546382.225912
123500 -26.3315877075867 909.810919062871 936.142506770458 305.52823743451 2.63639761178649 15546382.225912
123600 -26.1294249597422 877.384171041739 903.513596001482 294.638846066429 2.53113967978707 15546382.225912
123700 -22.281902239604 884.275481753344 906.557383992948 296.953052206644 2.62396036791717 15546382.225912
123800 -25.1511718802646 903.169218499834 928.320390380098 303.297854149286 2.58209093998349 15546382.225912
123900 -24.9702992236486 893.631947097186 918.602246320835 300.095094476334 2.53091767972341 15546382.225912
124000 -24.3495426777973 873.606227699721 897.955770377518 293.370155675679 2.48219713936814 15546382.225912
124100 -23.9263980110665 890.709441732951 914.635839744017 299.113673068744 2.55505475446958 15546382.225912
124200 -24.2474957694613 878.805887602764 903.053383372225 295.116279944084 2.53395610401974 15546382.225912
124300 -23.3929716431801 883.696684819528 907.089656462708 296.758683461099 2.59073231505166 15546382.225912
124400 -24.5791007628426 899.75874991575 924.337850678593 302.152567328158 2.61778255571863 15546382.225912
124500 -25.5812177000448 922.465772127056 948.0469898271 309.777928079766 2.65945939657758 15546382.225912
124600 -24.9064477001376 842.849594323323 867.756042023461 283.041614010572 2.43970888879299 15546382.225912
124700 -24.7413285380581 887.479778872783 912.221107410841 298.029103538417 2.57284440685798 15546382.225912
124800 -23.7666988480608 901.180321969089 924.94702081715 302.629952677952 2.62125907000922 15546382.225912
124900 -24.8870838318991 888.777137110167 913.664220942066 298.464776014185 2.54119411968039 15546382.225912
125000 -19.5465539980368 898.836876565998 918.383430564035 301.842988344453 2.68360777638124 15546382.225912
125100 -24.780417782253 831.597491135209 856.377908917462 279.26298794392 2.34871547131496 15546382.225912
125200 -25.2404684165518 912.478962780297 937.719431196849 306.424206780782 2.57415484074541 15546382.225912
125300 -25.8148738617251 900.590604383607 926.405478245332 302.431916612763 2.54435446399973 15546382.225912
125400 -25.8082035828995 898.206348626944 924.014552209843 301.631247546627 2.57954031422345 15546382.225912
125500 -24.9737553642709 864.000316693626 888.974072057896 290.144345787985 2.54461164843707 15546382.225912
125600 -25.6251017871796 917.085346152696 942.710447939876 307.971099836502 2.70292620809756 15546382.225912
125700 -26.4900491418305 921.186998717987 947.677047859818 309.348496669828 2.68636025458519 15546382.225912
125800 -25.9853486585698 875.381689406552 901.367038065122 293.966382511997 2.54322635172968 15546382.225912
125900 -26.8941599648899 887.60812394376 914.50228390865 298.072203750227 2.53394218902524 15546382.225912
126000 -27.2567503277417 875.083481028875 902.340231356617 293.86623963823 2.48694821262987 15546382.225912
126100 -27.0400677133262 890.442149964423 917.48221767775 299.023912458921 2.55872850928329 15546382.225912
126200 -27.907139524081 873.793494442128 901.700633966209 293.433042673998 2.4973164125664 15546382.225912
126300 -25.8252843405191 869.237675103941 895.06295944446 291.903129784076 2.54994739794952 15546382.225912
126400 -25.7514880493315 887.688062136799 913.43955018613 298.099048201872 2.60350522362732 15546382.225912
126500 -26.945190957413 890.974729157084 917.919920114497 299.20276058947 2.55673301849471 15546382.225912
126600 -25.9801860424635 915.563977908829 941.544163951293 307.460201419811 2.62954392616872 15546382.225912
126700 -25.4712127887919 905.738195577985 931.209408366777 304.160555422981 2.5937072527849 15546382.225912
126800 -25.2188996172222 919.928039402759 945.146939019981 308.925719131633 2.62458637183628 15546382.225912
126900 -25.9641444832739 869.978018329932 895.942162813205 292.15174821258 2.46227122314763 15546382.225912
127000 -24.7517554909014 885.765657428828 910.51741291973 297.453475688116 2.55961072043635 15546382.225912
127100 -25.4105788317498 902.220886827904 927.631465659654 302.979390061686 2.60866355071561 15546382.225912
127200 -24.7577995193033 899.184076234716 923.94187575402 301.959583233125 2.60835565703348 15546382.225912
127300 -24.2904704983338 859.531908199178 883.822378697512 288.64378677859 2.47937482562322 15546382.225912
127400 -25.445550563184 917.090961254464 942.536511817648 307.972985472419 2.60027011116932 15546382.225912
127500 -22.959955174185 891.241339467712 914.201294641897 299.292292355446 2.58124737845984 15546382.225912
127600 -24.4836198643243 855.817410773188 880.301030637512 287.396402483964 2.44899377238537 15546382.225912
127700 -24.9630358175353 858.846051197543 883.809087015078 288.413465646527 2.46513604410605 15546382.225912
127800 -22.4600295768854 914.307395659506 936.767425236391 307.038222136222 2.71545112322779 15546382.225912
127900 -24.3785534405146 891.345002953361 915.723556393875 299.327104118411 2.63574448636048 15546382.225912
128000 -25.490105018717 874.479000152012 899.969105170729 293.663245836989 2.57091741645133 15546382.225912
128100 -25.9472786983402 918.952380644988 944.899659343329 308.598078196189 2.68071275416129 15546382.225912
128200 -27.1339499955849 850.283920184044 877.417870179629 285.538172833013 2.43378210797307 15546382.225912
128300 -27.1466155197369 858.349637831329 885.496253351066 288.246762546311 2.44691402444854 15546382.225912
128400 -24.5982991701743 878.500471740187 903.098770910362 295.013716688113 2.56655704794441 15546382.225912
128500 -23.2921284619047 893.26615861015 916.558287072055 299.972257181929 2.62208119852576 15546382.225912
128600 -25.1054689280256 903.399517005752 928.504985933778 303.375191863225 2.57074554743452 15546382.225912
128700 -24.0716701752337 898.703901736174 922.775571911407 301.798333389749 2.56311069766921 15546382.225912
128800 -23.3168553489682 894.849722115511 918.166577464479 300.504041706077 2.57213597908519 15546382.225912
128900 -23.2734609030426 919.135953648657 942.4094145517 308.659724781294 2.65276025327523 15546382.225912
129000 -23.5188151773447 893.315626927927 916.834442105271 299.988869389612 2.59141253069618 15546382.225912
129100 -20.2398489587581 891.594603215521 911.83445217428 299.410923653397 2.66902970653915 15546382.225912
129200 -22.9483667023417 908.825221731896 931.773588434237 305.197225394682 2.62442773277427 15546382.225912
129300 -22.9132516697951 833.229931254841 856.143182924636 279.811185972783 2.37484018934373 15546382.225912
129400 -23.4783054068079 899.684977175202 923.16328258201 302.127793328508 2.5536709879536 15546382.225912
129500 -23.5368476276677 871.894559020092 895.43140664776 292.795351500656 2.49023759852742 15546382.225912
129600 -22.2257573155726 905.405717207204 927.631474522776 304.048904168328 2.63934412742002 15546382.225912
129700 -24.0074742359504 843.576542374119 867.584016610069 283.285734137087 2.43142747008978 15546382.225912
129800 -22.8594699865287 885.743501636017 908.602971622546 297.446035438516 2.59620798792008 15546382.225912
129900 -24.1860582424146 908.003554214608 932.189612457023 304.921297041819 2.62940373803746 15546382.225912
130000 -25.3210701152784 866.8740399731 892.195110088379 291.109385435296 2.48004884460115 15546382.225912
130100 -24.5746559654365 875.72884444918 900.303500414617 294.082962414556 2.53462652621365 15546382.225912
130200 -26.1190160809143 908.400120347785 934.519136428699 305.054469934293 2.60502116393688 15546382.225912
130300 -24.6725040535277 870.644579674616 895.317083728144 292.37558957183 2.53960106954546 15546382.225912
130400 -24.8890896537403 881.564090212028 906.453179865769 296.042526006908 2.55805131756735 15546382.225912
130500 -24.6513479289308 875.807828658775 900.459176587706 294.109486504163 2.53012135144382 15546382.225912
130600 -23.9920859227493 864.472494741535 888.464580664284 290.302910302556 2.50313178555074 15546382.225912
130700 -23.754489929328 891.904126681718 915.658616611046 299.514866304655 2.57904260319158 15546382.225912
130800 -23.8897669415018 853.180211802739 877.069978744241 286.510791269235 2.44999041134375 15546382.225912
130900 -24.8156324154085 864.759458062006 889.575090477414 290.399276916404 2.45993632179468 15546382.225912
131000 -24.0282876094697 912.879966515965 936.908254125435 306.558869887144 2.62633275697376 15546382.225912
131100 -24.0339415341662 890.580859827273 914.614801361439 299.070493324267 2.57081736523739 15546382.225912
131200 -23.2124768517488 848.066701401639 871.279178253388 284.793597303746 2.47442340284298 15546382.225912
131300 -24.8040036675747 892.078566570403 916.882570237978 299.573445851913 2.57179417931623 15546382.225912
131400 -24.2607333220276 873.308506615587 897.569239937615 293.270176442438 2.53898791716666 15546382.225912
131500 -23.2335188282303 872.726539495593 895.960058323823 293.07474310053 2.56801313526874 15546382.225912
131600 -23.108946038912 874.697479011395 897.806425050307 293.73661433524 2.57383365960544 15546382.225912
131700 -24.7726168979845 889.536689286694 914.309306184678 298.71984509818 2.54870336248709 15546382.225912
131800 -24.5301263668518 881.696337908356 906.226464275208 296.086936779209 2.52462370551338 15546382.225912
131900 -24.1404325161061 947.334436011627 971.474868527733 318.129200728627 2.72728145053425 15546382.225912
132000 -22.4044214449278 907.850493158089 930.254914603017 304.869896829051 2.64568244045485 15546382.225912
132100 -23.8088137202763 885.149596847242 908.958410567519 297.246593247269 2.53941822702731 15546382.225912
132200 -24.9701000345697 902.405302439702 927.375402474271 303.041319607317 2.56580641466378 15546382.225912
132300 -24.4486637820471 900.1283873989 924.577051180947 302.276697173547 2.59799845687403 15546382.225912
132400 -21.7570629014816 904.68715949119 926.444222392671 303.80760164286 2.70232095261337 15546382.225912
132500 -23.7448200852889 923.161209462202 946.906029547491 310.011466432408 2.70977601296 15546382.225912
132600 -24.3969458478729 919.262922704023 943.659868551896 308.702362906295 2.66010291542994 15546382.225912
132700 -24.1287507097121 894.163523803314 918.292274513027 300.273605956777 2.57611014102889 15546382.225912
132800 -21.7817947468144 908.296684348573 930.078479095387 305.019734564707 2.66829952101888 15546382.225912
132900 -22.380399049334 881.472035880596 903.85243492993 296.011612773134 2.55717563949948 15546382.225912
133000 -22.8067490241476 894.535945262067 917.342694286215 300.398670703189 2.56079539121977 15546382.225912
133100 -22.1488599375572 887.070612080074 909.219472017631 297.891699154304 2.54567065354558 15546382.225912
133200 -22.4116046725286 907.66472118968 930.076325862209 304.8075117984 2.60606016324678 15546382.225912
133300 -21.3153222956885 882.058582685918 903.373904981606 296.208584042491 2.57495399917452 15546382.225912
133400 -21.8362680383484 876.43633698679 898.272605025139 294.320549086121 2.56288123078935 15546382.225912
133500 -21.5204075186552 840.745850854798 862.266258373453 282.335145204268 2.46839034226401 15546382.225912
133600 -22.6838808975186 898.031082149265 920.714963046784 301.572390418311 2.59262601553823 15546382.225912
133700 -23.6976431193404 872.74180346702 896.43944658636 293.079868972498 2.48092078862232 15546382.225912
133800 -23.1896970859643 908.254291233309 931.443988319274 305.005498316807 2.61048522744073 15546382.225912
133900 -23.501806109705 881.400771566355 904.90257767606 295.987681140895 2.54765438605548 15546382.225912
134000 -25.0678535895063 917.350955770971 942.418809360477 308.060295554884 2.63511466974774 15546382.225912
134100 -24.987542070785 856.434073895508 881.421615966293 287.603487267083 2.48182246482804 15546382.225912
134200 -24.3655878737432 835.539426454389 859.905014328132 280.586749315558 2.45626610146018 15546382.225912
134300 -25.2858034193041 903.98369837266 929.269501791964 303.571368782664 2.63868853094448 15546382.225912
134400 -25.520285383118 904.538252868007 930.058538251125 303.757596551505 2.62560568988467 15546382.225912
134500 -26.3472026728772 854.122004456371 880.469207129248 286.827059455804 2.44947568411731 15546382.225912
134600 -26.3959883853615 882.711888002477 909.107876387838 296.427973827438 2.54355823608855 15546382.225912
134700 -24.8991408476628 937.699964423945 962.599105271607 314.893799766601 2.76267889920158 15546382.225912
134800 -26.2099133517384 834.071726230668 860.281639582407 280.093873429987 2.4332988749326 15546382.225912
134900 -27.1351222609013 875.114536374418 902.249658635319 293.876668491949 2.5188340277637 15546382.225912
135000 -27.5964570288785 890.504989689979 918.101446718857 299.045014987136 2.55058402432075 15546382.225912
135100 -25.6567517566951 886.079476097126 911.736227853821 297.558860733063 2.59331378723698 15546382.225912
135200 -26.5208088202957 899.369542462823 925.890351283118 302.021865591569 2.61929614497016 15546382.225912
135300 -24.4988520224076 852.500732691541 876.999584713948 286.282611929036 2.53238808940608 15546382.225912
135400 -25.0480469315597 887.694120751132 912.742167682692 298.101082776001 2.60212784019008 15546382.225912
135500 -25.8844567351904 883.476207727736 909.360664462926 296.684643926248 2.52699717729421 15546382.225912
135600 -25.0012568012101 881.845937384774 906.847194185984 296.137174541137 2.51265748381884 15546382.225912
135700 -24.0380702832635 834.18979655117 858.227866834433 280.133523225521 2.37938503539321 15546382.225912
135800 -23.849166530652 856.907389967236 880.756556497888 287.762433947228 2.44327288550664 15546382.225912
135900 -23.0265589361734 880.868228586538 903.894787522712 295.808845171165 2.53078918229029 15546382.225912
136000 -23.2077557055958 910.528444637953 933.736200343549 305.769193351477 2.6139330534694 15546382.225912
136100 -22.5006151658443 880.997729867113 903.498345032957 295.852333655608 2.54717303039242 15546382.225912
136200 -23.4183910016947 900.78886517911 924.207256180805 302.498495580034 2.5899837845712 15546382.225912
136300 -22.9508416311726 859.366601504598 882.31744313577 288.588274295751 2.49246340494358 15546382.225912
136400 -22.3839896180281 871.570445763935 893.954435381963 292.68650937774 2.5527126763215 15546382.225912
136500 -22.4592800409362 859.256735795699 881.716015836636 288.551379732616 2.51168132524782 15546382.225912
136600 -22.4849858265227 884.955290211803 907.440276038325 297.181342146624 2.56925648610961 15546382.225912
136700 -23.3673445389896 886.116079812852 909.483424351842 297.571152813225 2.5217006568428 15546382.225912
136800 -23.5041935607345 890.537943188139 914.042136748873 299.05608126915 2.51578522432001 15546382.225912
136900 -24.0013501953991 894.517994385987 918.519344581386 300.392642528087 2.52973968870694 15546382.225912
137000 -23.6951922150007 913.333083527989 937.02827574299 306.711033418197 2.60974277554596 15546382.225912
137100 -22.602419475833 891.414116774207 914.01653625004 299.350313582512 2.59351678127054 15546382.225912
137200 -24.4148653711405 906.519572840003 930.934438211144 304.422953700067 2.60372399573755 15546382.225912
137300 -25.2302173459351 889.615891223492 914.846108569427 298.746442303867 2.54012623355768 15546382.225912
137400 -25.5487033019154 887.814489757161 913.363193059076 298.141504504828 2.54687175214537 15546382.225912
137500 -25.3582304324649 921.847657111826 947.205887544291 309.570355729096 2.68293600910484 15546382.225912
137600 -24.0347439248823 905.96196159828 929.996705523162 304.23569942966 2.68792767803292 15546382.225912
137700 -25.5941146712842 889.475681331445 915.069796002729 298.699357706079 2.59545691965802 15546382.225912
137800 -25.1084404501558 897.125797340608 922.234237790764 301.268382117059 2.60704052718517 15546382.225912
137900 -24.0851691258396 891.985580081286 916.070749207126 299.542219585521 2.58611255406479 15546382.225912
138000 -23.9811144217395 877.387532289313 901.368646711052 294.639974824092 2.5091197414561 15546382.225912
138100 -23.43521441073 914.697768875421 938.132983286151 307.169315353616 2.60438836709338 15546382.225912
138200 -22.343395540692 861.689410305545 884.032805846237 289.368308546804 2.46455668319022 15546382.225912
138300 -22.1518861309865 916.749569820259 938.901455951245 307.858341076553 2.62687925927629 15546382.225912
138400 -22.0979422552839 846.2875183588 868.385460614084 284.196120786634 2.42015542783681 15546382.225912
138500 -21.9980076299262 884.05014307761 906.048150707537 296.877380078535 2.5429896446937 15546382.225912
138600 -20.5466697157754 902.936811910348 923.483481626124 303.21980850907 2.63964625599673 15546382.225912
138700 -21.3131766032919 866.716567537561 888.029744140853 291.056503814878 2.5052200709398 15546382.225912
138800 -21.4259639732404 855.751460818148 877.177424791389 287.374255493749 2.4510166258879 15546382.225912
138900 -21.2634283275271 881.473374640007 902.736802967534 296.012062348749 2.51841425653458 15546382.225912
139000 -21.1177287508473 909.05225778188 930.169986532728 305.273467526682 2.60323539838553 15546382.225912
139100 -20.9530836669142 859.518129107974 880.471212774888 288.63915955181 2.47065649599892 15546382.225912
139200 -21.7070407472316 875.970781072101 897.677821819333 294.164208383826 2.51745041373052 15546382.225912
139300 -21.9046918271287 864.317566198503 886.222258025631 290.250882959634 2.50511384671604 15546382.225912
139400 -21.4901236005996 894.482539709337 915.972663309937 300.380736312589 2.63032300000284 15546382.225912
139500 -22.3611361603958 887.634510978322 909.995647138718 298.081064914665 2.60303544572683 15546382.225912
139600 -22.1792729668019 883.245397712281 905.424670679083 296.607134439687 2.58313957243952 15546382.225912
139700 -22.6085478834047 898.117088728164 920.725636611568 301.601272725512 2.59003139739233 15546382.225912
139800 -21.9822258804736 894.982111692815 916.964337573289 300.548500124152 2.57448911229423 15546382.225912
139900 -22.0017372602978 862.180932719394 884.182669979692 289.533369191402 2.46686121847333 15546382.225912
140000 -21.61715562667 936.332471435685 957.949627062355 314.434574983019 2.69634201470147 15546382.225912
140100 -20.1308506430488 874.314214015077 894.445064658126 293.607908165264 2.55860330218597 15546382.225912
140200 -20.8291402011939 883.059611348351 903.888751549545 296.544744574802 2.55853343857872 15546382.225912
140300 -21.3681478558155 896.219118456514 917.58726631233 300.963905664236 2.56398943549151 15546382.225912
140400 -21.2250052579712 869.860612185906 891.085617443877 292.11232145753 2.48454296610291 15546382.225912
140500 -21.2601495780551 937.188168491809 958.448318069864 314.721930968596 2.6902809435052 15546382.225912
140600 -21.5491842766567 882.801572784553 904.35075706121 296.458091330776 2.54676643487614 15546382.225912
140700 -23.320815932394 833.480235786908 856.801051719302 279.895242012233 2.39182454783237 15546382.225912
140800 -22.8951294084236 877.024749583819 899.919878992243 294.518146916492 2.56724723903519 15546382.225912
140900 -24.2216785603484 937.040913915878 961.262592476227 314.67248065964 2.73829438508315 15546382.225912
141000 -24.2730115279949 879.730462563345 904.00347409134 295.426766169479 2.56394849955782 15546382.225912
141100 -24.3730335311608 917.19227887815 941.565312409311 308.007009459532 2.6606610097809 15546382.225912
141200 -24.9498034091602 921.164074105016 946.113877514176 309.340798238815 2.65243763055107 15546382.225912
141300 -24.793040060184 897.051053827393 921.844093887577 301.243282117297 2.59062213445095 15546382.225912
141400 -24.7230338472628 883.881038299924 908.604072147187 296.820592142068 2.57033128939061 15546382.225912
141500 -23.2579162467644 873.781830496102 897.039746742866 293.429125744891 2.57654441607762 15546382.225912
141600 -25.0637084209519 875.917530777841 900.981239198793 294.146326131363 2.50400962846254 15546382.225912
141700 -24.5012904114754 880.65799483927 905.159285250745 295.738245505997 2.52377920590271 15546382.225912
141800 -24.1769181420323 895.540710893834 919.717629035866 300.7360861662 2.57502954777516 15546382.225912
141900 -24.5754382221461 889.301690275318 913.877128497464 298.640928883568 2.54886203059987 15546382.225912
142000 -24.9993319860594 841.826873747721 866.826205733781 282.698169006446 2.40730795808494 15546382.225912
142100 -25.1873964305658 863.588472318605 888.775868749171 290.006042231322 2.48538397125906 15546382.225912
142200 -23.1892302506654 867.102839380625 890.29206963129 291.186219729371 2.55585794918891 15546382.225912
142300 -26.2108332456057 912.757135391935 938.967968637541 306.517621341935 2.61751449947777 15546382.225912
142400 -25.4660661037167 886.7109927008 912.177058804517 297.770933539389 2.56186227824248 15546382.225912
142500 -26.0697553039987 898.677242113091 924.746997417089 301.789380685973 2.59664396630131 15546382.225912
142600 -26.228444926592 835.574090213457 861.802535140049 280.598389928997 2.42489895046179 15546382.225912
142700 -24.1066139748283 861.486576003403 885.593189978232 289.300193726981 2.55992127689611 15546382.225912
142800 -26.1322099535655 864.334621301402 890.466831254967 290.256610320582 2.51102835811004 15546382.225912
142900 -25.62633453653 880.178137209232 905.804471745762 295.577102071847 2.54870237134233 15546382.225912
143000 -26.40423867658 916.154305813592 942.558544490172 307.658442439424 2.6160306509046 15546382.225912
143100 -26.9212582899378 868.268120116179 895.189378406117 291.577538586718 2.46211264747893 15546382.225912
143200 -25.4497213536628 881.772161241665 907.221882595328 296.112399398856 2.56737751344183 15546382.225912
143300 -25.6700515687601 890.939527475052 916.609579043812 299.190939333382 2.60940851815439 15546382.225912
143400 -25.5006796904242 887.457428389264 912.958108079689 298.021597908739 2.59475571666789 15546382.225912
143500 -26.830420528397 845.763121584616 872.593542113013 284.020020435697 2.43238940187393 15546382.225912
143600 -26.3320436992136 881.085305416991 907.417349116204 295.881742846942 2.56058219667913 15546382.225912
143700 -25.6193211830711 889.001301467253 914.620622650324 298.54005378837 2.59809453918655 15546382.225912
143800 -23.9284613899193 872.11532890836 896.04379029828 292.869489360983 2.56714597527181 15546382.225912
143900 -24.3629803393403 867.731405899816 892.094386239156 291.397301852804 2.5084080664767 15546382.225912
144000 -23.7325621170834 873.664407967822 897.396970084905 293.389693487761 2.48302202434079 15546382.225912
144100 -23.0165139028672 876.065781604006 899.082295506873 294.196110996182 2.47302900330911 15546382.225912
144200 -23.264492569099 849.752088287439 873.016580856538 285.359575655757 2.38974519130746 15546382.225912
144300 -22.1317721045096 918.306557838141 940.43832994265 308.38120115093 2.65366105895117 15546382.225912
144400 -20.7004223998691 860.779425003416 881.479847403285 289.062721748904 2.54059503731311 15546382.225912
144500 -23.4225587587761 867.810624645123 891.233183403899 291.423904703043 2.48599476222991 15546382.225912
144600 -23.8774237172961 903.406675621067 927.284099338363 303.377595834285 2.58060549250784 15546382.225912
144700 -23.3228059079865 892.869014499644 916.191820407631 299.838890195946 2.5795042746038 15546382.225912
144800 -23.3804197330044 872.494783654387 895.875203387391 292.996915991408 2.53732496255175 15546382.225912
144900 -23.7833017947234 858.659376178097 882.44267797282 288.350777357709 2.50414631778565 15546382.225912
145000 -24.2762988680219 874.354044789478 898.6303436575 293.621283940432 2.55561598405672 15546382.225912
145100 -24.9944790861542 898.065864550081 923.060343636235 301.584070873439 2.60626054358001 15546382.225912
145200 -24.1810623707392 874.397054936614 898.578117307353 293.635727396946 2.55456367063192 15546382.225912
145300 -22.9209134982899 903.759406523091 926.680320021381 303.496048194579 2.66411063352808 15546382.225912
145400 -23.4629035612227 861.253973334497 884.716876895719 289.222082240336 2.50052980735425 15546382.225912
145500 -23.8830175439728 874.424648117037 898.30766566101 293.644993603367 2.50330620541353 15546382.225912
145600 -22.1568046757202 857.530748430679 879.687553106399 287.971767126942 2.47823023947074 15546382.225912
145700 -22.7934772315756 871.593256216263 894.386733447838 292.694169471886 2.49172942249759 15546382.225912
145800 -21.2190484867151 904.031516164079 925.250564650794 303.587426718685 2.61221798982523 15546382.225912
145900 -21.4485390652595 867.544909190238 888.993448255497 291.33467344313 2.49133801976683 15546382.225912
146000 -21.2525549212297 889.5506618673 910.80321678853 298.724537301621 2.55746087998302 15546382.225912
146100 -21.6475267499462 915.72919417424 937.376720924187 307.51568353517 2.63056243304445 15546382.225912
146200 -22.0016853693181 918.352652364068 940.354337733386 308.396680388392 2.64992351798674 15546382.225912
146300 -20.3475765488189 891.537831052721 911.88540760154 299.391858704326 2.63370168366578 15546382.225912
146400 -22.3962829924764 919.492699571968 941.888982564445 308.779525446331 2.66955899859077 15546382.225912
146500 -22.3601530327057 889.370711888411 911.730864921117 298.664107382915 2.56864571934243 15546382.225912
146600 -22.4806890913708 905.840095062953 928.320784154324 304.194774807894 2.60333116626317 15546382.225912
146700 -22.5719064098561 891.942007468096 914.513913877952 299.527587244416 2.55278540857276 15546382.225912
146800 -22.2238748351041 882.151443221235 904.375318056339 296.239768011697 2.53168359123739 15546382.225912
146900 -22.1040296395271 942.103854218937 964.207883858464 316.372692423007 2.71875863669958 15546382.225912
147000 -21.9362910495215 849.955159872447 871.891450921969 285.427770158748 2.45213453239549 15546382.225912
147100 -22.1684747175981 881.73710989008 903.905584607678 296.100628626 2.53511591203396 15546382.225912
147200 -22.3420494542664 876.07228126224 898.414330716506 294.198293679509 2.52499596279939 15546382.225912
147300 -22.0933823426056 929.929879807698 952.023262150304 312.284488086803 2.70781334839795 15546382.225912
147400 -22.2010406678952 854.052747598983 876.253788266878 286.803801957873 2.49797304318453 15546382.225912
147500 -21.9115214714509 888.73455111017 910.646072581621 298.45047499268 2.61201344409685 15546382.225912
147600 -20.6663764020001 871.32423907038 891.99061547238 292.603829454308 2.56969612980161 15546382.225912
147700 -22.3026760040901 876.694780593448 898.997456597538 294.407338349652 2.50703825443827 15546382.225912
147800 -21.3239563987391 869.917834876569 891.241791275308 292.131537700656 2.48731094948321 15546382.225912
147900 -20.547113377862 891.542644845314 912.089758223176 299.393475248528 2.56753750847464 15546382.225912
148000 -21.1717203500571 928.137939029644 949.309659379701 311.682727329667 2.6550239409207 15546382.225912
148100 -21.8430815370961 832.475200144556 854.318281681652 279.557735875592 2.3660123057767 15546382.225912
148200 -18.717185076894 859.358089072711 878.075274149605 288.585415692654 2.54560012824404 15546382.225912
148300 -21.7594633244739 898.484421469716 920.24388479419 301.724628603889 2.59910138622365 15546382.225912
148400 -21.2399997941933 923.749743858115 944.989743652308 310.209105164682 2.68999062602449 15546382.225912
148500 -21.3282819238207 907.653011688195 928.981293612016 304.803579571082 2.64317607064232 15546382.225912
148600 -21.9589208255169 851.599849196478 873.558770021995 285.980081655312 2.46014951972473 15546382.225912
148700 -22.3101819491395 880.655625161657 902.965807110797 295.737449732492 2.53350882220565 15546382.225912
148800 -23.0666937732336 874.651909761296 897.718603534529 293.721311493329 2.50165109563514 15546382.225912
148900 -22.3948318835292 922.432503020671 944.8273349042 309.766755811747 2.67351598039301 15546382.225912
149000 -20.0326074491115 881.38298076026 901.415588209371 295.981706719711 2.61870625950075 15546382.225912
149100 -22.8418649735126 873.226397161367 896.06826213488 293.24260284852 2.50050619883004 15546382.225912
149200 -22.7796131516054 855.946871114843 878.726484266448 287.4398772205 2.42646386466432 15546382.225912
149300 -22.3785896668517 886.379838516776 908.758428183628 297.659726966634 2.5246305099533 15546382.225912
149400 -21.8446246809812 873.796000308043 895.640624989024 293.433884181591 2.51787421599282 15546382.225912
149500 -20.8862216774768 876.939602940486 897.825824617963 294.489553388633 2.56645391937769 15546382.225912
149600 -22.9628662586159 855.44062000951 878.403486268126 287.269870459017 2.45876249654288 15546382.225912
149700 -22.2720905285936 884.450636457975 906.722726986569 297.011871799884 2.56773355444471 15546382.225912
