# Fix print output for fix Thermodynamic
1434000 -8.4783403042309 918.856188062861 927.334528367092 308.565775275378 1.53987559841129 27000000
1435000 -6.24344559191799 856.369317574296 862.612763166214 287.581741117122 1.43141202353813 27000000
1436000 -10.0902623101642 899.621192614923 909.711454925087 302.106373510534 1.51397435157202 27000000
1437000 -9.63357033350815 889.766736493183 899.400306826691 298.797098421978 1.49293736497642 27000000
1438000 -7.72632435737226 907.211124738112 914.937449095484 304.655187264312 1.52646481840955 27000000
1439000 -8.75616428966282 910.902830566831 919.658994856494 305.894917796605 1.52098726987924 27000000
1440000 -8.54977473840792 901.64516913659 910.194943874998 302.786055372245 1.51545866248002 27000000
1441000 -8.92512762580207 910.241455468511 919.166583094313 305.672818057154 1.5400656573663 27000000
1442000 -8.2996931042445 868.615870647677 876.915563751921 291.694318463426 1.45022204580345 27000000
1443000 -8.26188408031727 883.03637864698 891.298262727297 296.536942683056 1.50990604324684 27000000
1444000 -7.69088358705323 904.945254623135 912.636138210188 303.894273883324 1.55028381261144 27000000
1445000 -9.52023317854184 882.310114436041 891.830347614582 296.293052200285 1.48238253462535 27000000
1446000 -8.53104321392808 895.261691433761 903.792734647689 300.642387220562 1.51880461023904 27000000
1447000 -6.4528832786443 903.939683359268 910.392566637912 303.556587876894 1.53427293850147 27000000
1448000 -10.4087469604916 920.716283931596 931.125030892088 309.190423540557 1.53305282561747 27000000
1449000 -8.6529276472429 890.376123438884 899.029051086127 299.001739755176 1.50988493670622 27000000
1450000 -9.7481249292599 886.257866760251 896.005991689511 297.618767010002 1.50247558582378 27000000
1451000 -7.85439013502412 895.110072704336 902.96446283936 300.591471363 1.50526830875123 27000000
1452000 -10.1936594577431 884.855101595298 895.048761053041 297.147697297161 1.4774519076393 27000000
1453000 -5.93174491545047 864.19059932183 870.122344237281 290.20824556627 1.46925412847947 27000000
1454000 -6.26923853639058 893.168022605885 899.437261142275 299.939301630634 1.513497723257 27000000
1455000 -5.56540234465818 880.351732225824 885.917134570482 295.635397898305 1.47831980433703 27000000
1456000 -6.78177740216997 874.864165236292 881.645942638462 293.79259008518 1.47571297077468 27000000
1457000 -6.31191623819447 911.699442239446 918.01135847764 306.162432018685 1.5184327777232 27000000
1458000 -7.35674257490219 937.756561884866 945.113304459768 314.912806048144 1.5810243224259 27000000
1459000 -5.37677023494424 895.24722184005 900.623992074994 300.63752811262 1.4976421147767 27000000
1460000 -7.2499167645704 882.012117876888 889.262034641458 296.192980458375 1.46983537751407 27000000
1461000 -6.91689217388875 899.682678883301 906.59957105719 302.127021527402 1.52899611488682 27000000
1462000 -8.77527522569512 901.40484437602 910.180119601715 302.705350690678 1.50984435470745 27000000
1463000 -6.50698903960759 868.169797750516 874.676786790124 291.544520452453 1.45872321726184 27000000
1464000 -6.39355941451015 904.541283287092 910.934842701602 303.758614211969 1.52242837645006 27000000
1465000 -6.67013630730583 892.560688290357 899.230824597663 299.735349601626 1.52343246699789 27000000
1466000 -8.55281750258082 885.974175070178 894.526992572759 297.523499059017 1.49396077754656 27000000
1467000 -6.94054709825055 888.996732639119 895.93727973737 298.53851950693 1.48549876053933 27000000
1468000 -8.09035254775382 892.236395630619 900.326748178373 299.62644723228 1.49966443331373 27000000
1469000 -7.15030165973795 922.712337712829 929.862639372567 309.860728524622 1.55935512759691 27000000
1470000 -6.77622651795299 903.749666128349 910.525892646302 303.492777223023 1.50510828318667 27000000
1471000 -7.88023590342427 905.101907756558 912.982143659983 303.946880369727 1.52546451310655 27000000
1472000 -7.12550304483097 857.779426238983 864.904929283814 288.055276888001 1.43010550005509 27000000
1473000 -8.36721000288761 878.820841449524 887.188051452412 295.121301671509 1.47063870299383 27000000
1474000 -8.58184809779473 870.960030544316 879.541878642111 292.481522734642 1.46558393220983 27000000
1475000 -6.19456277195239 865.334836882962 871.529399654914 290.592497808065 1.47997169655067 27000000
1476000 -6.44109241948118 860.13904001022 866.580132429701 288.847670803535 1.46185515407051 27000000
1477000 -8.8100501930187 861.092332356609 869.902382549628 289.167800760485 1.44526437712258 27000000
1478000 -7.46072295398053 921.325492879221 928.786215833201 309.395005099315 1.54331453385373 27000000
1479000 -5.60722729850285 891.945060305501 897.552287604004 299.52861243329 1.52210566477159 27000000
1480000 -6.50344190974076 907.905053792164 914.408495701905 304.8882191134 1.54093875454613 27000000
1481000 -4.90432516338114 913.347264049281 918.251589212662 306.715795451259 1.54371983349166 27000000
1482000 -4.0593681214208 913.120379733875 917.179747855296 306.639604274021 1.54734703459697 27000000
1483000 -6.33296074928537 899.447731820936 905.780692570222 302.048122758053 1.5071194714344 27000000
1484000 -5.79551058461969 882.949373283684 888.744883868303 296.507724968981 1.49003205428828 27000000
1485000 -5.62707520887274 908.812253808485 914.439329017358 305.19287057029 1.53111946613026 27000000
1486000 -5.69052301810138 917.612181219308 923.30270423741 308.148019002834 1.53077195067356 27000000
1487000 -6.89127522341075 872.291589931635 879.182865155046 292.92868047272 1.513712509395 27000000
1488000 -6.02910161608917 896.175475420413 902.204577036502 300.949249674055 1.50206576459383 27000000
1489000 -4.26877940394316 882.261903154989 886.530682558932 296.276862124506 1.51237137439641 27000000
1490000 -7.32581024705503 882.610538533074 889.936348780129 296.393939146052 1.47511951067935 27000000
1491000 -8.49993134370778 872.116361890303 880.616293234011 292.869836251909 1.47132527974697 27000000
1492000 -7.4665792441295 888.584235200845 896.050814444975 298.39999664177 1.48792739437763 27000000
1493000 -5.67961784847617 882.889817154967 888.569435003443 296.48772512214 1.48941442074514 27000000
1494000 -7.81420328905562 838.195748677335 846.009951966391 281.478782407083 1.40467893947942 27000000
1495000 -5.868649214066 851.429164942649 857.297814156715 285.92276330692 1.4345131372698 27000000
1496000 -3.59427790128453 903.604527339697 907.198805240982 303.444037427368 1.55121486801104 27000000
1497000 -6.44252061013061 857.066224638775 863.508745248905 287.815773027054 1.45592981576133 27000000
1498000 -6.79576268314022 901.905762873805 908.701525556945 302.873566682067 1.5134927719907 27000000
1499000 -4.70935994711648 934.472729461139 939.182089408255 313.810045560849 1.59268226300501 27000000
1500000 -7.49109754347084 920.917152558124 928.408250101594 309.257878256843 1.54902341199806 27000000
1501000 -5.8751491921877 879.85137598464 885.726525176828 295.467370721168 1.47746871641933 27000000
1502000 -7.97206112651209 918.647367908108 926.61942903462 308.49565031591 1.54762624807752 27000000
1503000 -9.17901207715686 923.912905024931 933.091917102088 310.263897146918 1.54962438771609 27000000
1504000 -6.51521558328777 899.02314899225 905.538364575537 301.905541436401 1.50594613306507 27000000
1505000 -5.37961734571779 874.785334048991 880.164951394709 293.766117382768 1.46476047551765 27000000
1506000 -5.79904141232275 853.697299231345 859.496340643668 286.684437031614 1.45703835983787 27000000
1507000 -7.23909138035148 877.916014345567 885.155105725919 294.817447074402 1.48270913796914 27000000
1508000 -7.26900484605608 854.684692778335 861.953697624391 287.016018686379 1.43662157950479 27000000
1509000 -8.45182578216435 844.731035079492 853.182860861656 283.673430211087 1.41941678813702 27000000
1510000 -7.18400576009267 916.213384081337 923.39738984143 307.678281813339 1.54106206521545 27000000
1511000 -4.82542267297364 895.383644056405 900.209066729378 300.683340751748 1.51676332513344 27000000
1512000 -5.3308062202161 898.971873960868 904.302680181084 301.888322507023 1.51638870788604 27000000
1513000 -6.61561539790279 860.731279939316 867.346895337218 289.046553909776 1.45412206127539 27000000
1514000 -6.91558467724945 928.004239520524 934.919824197773 311.637829016719 1.57278489611597 27000000
1515000 -6.79521549379175 892.448874347084 899.244089840876 299.697800791985 1.49125756543897 27000000
1516000 -7.61036597586249 899.421331501499 907.031697477361 302.039257132353 1.53287038740984 27000000
1517000 -7.95983060048582 865.255843092352 873.215673692838 290.565970501008 1.43784004699882 27000000
1518000 -7.11951569899111 902.770716300678 909.890231999669 303.164031096637 1.5292440017088 27000000
1519000 -7.62084600102566 852.864527819826 860.485373820851 286.404779823488 1.4302937990762 27000000
1520000 -4.42009902070397 876.270004929051 880.690103949755 294.264692270858 1.47874713806854 27000000
1521000 -5.93863294864688 845.948416897609 851.887049846256 284.082245398266 1.41703465172266 27000000
1522000 -6.71207234780005 910.446000364951 917.158072712751 305.741507320359 1.53499232938654 27000000
1523000 -3.40018534250397 885.46479933249 888.864984674994 297.352442998833 1.50219192446082 27000000
1524000 -4.60583109114124 858.593247775519 863.19907886666 288.328570442117 1.4450550752127 27000000
1525000 -5.36147388611846 907.106321249283 912.467795135401 304.619992671075 1.55010757644194 27000000
1526000 -5.15804714939702 924.11898098407 929.277028133467 310.333100564083 1.56520695771971 27000000
1527000 -6.47192112639553 904.175960931603 910.647882057999 303.635933451572 1.52949737627875 27000000
1528000 -5.14113848513491 889.315183113997 894.456321599132 298.64545998243 1.48933156973993 27000000
1529000 -5.11515089089648 917.177711878356 922.292862769252 308.002117641157 1.5451587624927 27000000
1530000 -4.62016487997202 898.011741060419 902.631905940391 301.565895388783 1.50919119267731 27000000
1531000 -6.45110275710516 902.995811881555 909.44691463866 303.239621589825 1.51134726791425 27000000
1532000 -4.35049514426532 887.79783874694 892.148333891206 298.1359128443 1.49065239688472 27000000
1533000 -6.1700367326865 898.070017289594 904.24005402228 301.585465426041 1.50856581507906 27000000
1534000 -5.38245845714622 900.560389129239 905.942847586385 302.42176987434 1.5122046214628 27000000
1535000 -6.34952053272927 880.279299805346 886.628820338075 295.611073998362 1.47146794830347 27000000
1536000 -5.4995478089355 860.919232902927 866.418780711862 289.109671351532 1.45983187604673 27000000
1537000 -5.3669347708879 839.533875337463 844.900810108351 281.928145534483 1.42512820550725 27000000
1538000 -4.94644213787037 898.970439993398 903.916882131268 301.887840959105 1.52431375627872 27000000
1539000 -4.45381602795468 930.042463572465 934.496279600419 312.322295414119 1.58395025196785 27000000
1540000 -1.75858975384839 881.373173437551 883.1317631914 295.978413272734 1.52029523636629 27000000
1541000 -3.89763506043597 861.780953563815 865.678588624251 289.399050154496 1.46462929279065 27000000
1542000 -5.15833697769021 920.088433416962 925.246770394652 308.97958186226 1.5530563877824 27000000
1543000 -4.44071931851621 872.242858225835 876.683577544351 292.912315630456 1.48862459059706 27000000
1544000 -4.75842585599845 902.552850223138 907.311276079136 303.090868379777 1.5321394242427 27000000
1545000 -6.70252943829898 878.283267726434 884.985797164733 294.940776302264 1.47083388165391 27000000
1546000 -5.67945656182098 890.56952316383 896.248979725651 299.06668630159 1.49799280509747 27000000
1547000 -6.95830854741234 879.179745728122 886.138054275535 295.241827144825 1.48690786761508 27000000
1548000 -5.05311797335722 887.858689246601 892.911807219958 298.156347360438 1.51307674965207 27000000
1549000 -6.48930418546858 898.265351917198 904.754656102666 301.651061741969 1.53487470159132 27000000
1550000 -4.69348181413306 879.597356194924 884.290838009057 295.382067042129 1.47384333727288 27000000
1551000 -5.20654975237352 890.942215659716 896.148765412089 299.191842066362 1.49131050841201 27000000
1552000 -5.94479219474714 871.478061279392 877.422853474139 292.655485273569 1.45954358945271 27000000
1553000 -3.34075671124727 863.135400114261 866.476156825509 289.853893747364 1.47714431393523 27000000
1554000 -4.7918481389725 863.131359999689 867.923208138662 289.852537015918 1.46081357306596 27000000
1555000 -6.30448824622512 899.533057047459 905.837545293684 302.076776256842 1.50869974829409 27000000
1556000 -6.48086913601578 906.540950578428 913.021819714444 304.430132667261 1.54258280733238 27000000
1557000 -5.52541190726339 855.459702322663 860.985114229927 287.276278587763 1.43780377112338 27000000
1558000 -4.22972814501037 900.892049126613 905.121777271623 302.533146306851 1.52366770110555 27000000
1559000 -4.29202678887252 885.696325345736 889.988352134608 297.430192928258 1.48319955917641 27000000
1560000 -6.24598219027303 922.489339660249 928.735321850522 309.785842413092 1.56134122737473 27000000
1561000 -6.79786525333668 880.972617228879 887.770482482216 295.843900452691 1.50649568141664 27000000
1562000 -6.21804363115761 867.541027741352 873.759071372509 291.333369994016 1.4535415272374 27000000
1563000 -7.17026533482185 890.773940010607 897.944205345429 299.135332563785 1.48927490745914 27000000
1564000 -5.68218843135009 890.585517671148 896.267706102498 299.072057498536 1.48925214910095 27000000
1565000 -6.00789659513481 913.738000720883 919.745897316018 306.847010722558 1.54039100531128 27000000
1566000 -6.4385364700967 898.082275731051 904.520812201148 301.589581995686 1.54102788164601 27000000
1567000 -4.16015163615246 923.378217041033 927.538368677186 310.084340852445 1.55287655801001 27000000
1568000 -7.39351996106038 901.146102565252 908.539622526312 302.618461285706 1.50847499035422 27000000
1569000 -6.79417200357159 889.171196347235 895.965368350806 298.597107053111 1.50445754818539 27000000
1570000 -4.74545522731834 842.645937481333 847.391392708651 282.973222969455 1.43411419185738 27000000
1571000 -6.42955762594301 903.5211545498 909.950712175743 303.416039586263 1.51870261554108 27000000
1572000 -6.76349369053602 852.470562952602 859.234056643139 286.27248047538 1.42392923883908 27000000
1573000 -8.32012696315572 879.889355343549 888.209482306705 295.480124763072 1.48153862125299 27000000
1574000 -7.50542806488328 862.574077007664 870.079505072547 289.665392976713 1.453931171459 27000000
1575000 -5.66217655573188 883.122150153676 888.784326709408 296.565746049463 1.48613058032375 27000000
1576000 -8.61694449077281 868.381355680447 876.99830017122 291.615564798144 1.4579125660878 27000000
1577000 -4.6784523041468 907.424960062753 912.1034123669 304.726996393517 1.52224278486596 27000000
1578000 -7.79538179162375 877.881369900375 885.676751691999 294.805812946855 1.4947189004245 27000000
1579000 -2.9375395443013 867.390965423772 870.328504968074 291.282976803041 1.49198267516022 27000000
1580000 -5.17736836590097 899.97172482608 905.149093191981 302.224087517252 1.5043768869465 27000000
1581000 -6.37314426782611 881.873105709624 888.24624997745 296.146298074644 1.50442458845556 27000000
1582000 -4.75690773450544 926.689400843402 931.446308577907 311.196286345473 1.55907365699302 27000000
1583000 -8.15115032737283 890.787828922145 898.938979249518 299.13999666989 1.48948495888433 27000000
1584000 -8.40085048602371 890.324910850906 898.72576133693 298.984541795236 1.48350468047599 27000000
1585000 -7.30400411773969 919.652094313557 926.956098431297 308.833052606132 1.55402170097078 27000000
1586000 -7.30372238326911 871.425840713525 878.729563096794 292.637948819442 1.48465254765418 27000000
1587000 -7.17462981484017 838.868194766545 846.042824581385 281.704599952357 1.41106669423614 27000000
1588000 -5.16091200445264 880.413940265537 885.574852269989 295.65628829688 1.49112843875887 27000000
1589000 -7.89604517860023 888.92677000727 896.82281518587 298.515024999283 1.50243367589708 27000000
1590000 -5.78259024413366 872.365909100383 878.148499344516 292.953637971206 1.46419372500738 27000000
1591000 -7.29644241638853 893.364833877622 900.66127629401 300.005393825948 1.50332553131265 27000000
1592000 -6.06410657452323 886.683677432664 892.747784007187 297.761760660108 1.51039551224138 27000000
1593000 -5.07929709520996 877.882315615457 882.961612710667 294.806130532252 1.52078345907737 27000000
1594000 -6.04988608621045 895.528321304358 901.578207390568 300.731925555071 1.50260819613031 27000000
1595000 -5.67847157259245 860.953256347849 866.631727920442 289.121096937817 1.44813936117678 27000000
1596000 -6.95168985143265 901.079956870182 908.031646721614 302.596248563034 1.50490180618154 27000000
1597000 -11.8824541224732 859.013071526229 870.895525648702 288.469553593561 1.4432275978559 27000000
1598000 -8.31511259266382 827.387008954591 835.702121547255 277.849044483318 1.39814790638586 27000000
1599000 -8.63711014224561 882.526507077779 891.163617220025 296.365720115166 1.47593450685146 27000000
1600000 -5.83282408395045 895.410965521018 901.243789604968 300.692515711899 1.50985572868646 27000000
1601000 -4.55199998443178 895.837482460199 900.389482444631 300.835746537045 1.49794615569288 27000000
1602000 -7.28940515554332 906.857828563055 914.147233718598 304.536545076803 1.51412662448847 27000000
1603000 -6.67705106811259 854.33807623198 861.015127300092 286.899619618996 1.43528992530171 27000000
1604000 -7.68469710671896 857.414866495408 865.099563602127 287.932852224194 1.45987584340192 27000000
1605000 -5.17805859789693 875.951932034778 881.129990632675 294.157878592624 1.4736811127865 27000000
1606000 -6.28284882113035 878.739918165933 885.022766987063 295.09412641159 1.48437842995607 27000000
1607000 -4.0584583897016 921.501124271836 925.559582661538 309.453984771574 1.5560579211086 27000000
1608000 -2.38453639944418 865.194921890583 867.579458290027 290.545512242035 1.50564841085622 27000000
1609000 -5.78251035898342 934.441416048717 940.2239264077 313.799530044378 1.59392522272942 27000000
1610000 -6.28464819519085 879.231808934918 885.516457130109 295.259310755401 1.46358945120329 27000000
1611000 -8.67549874987494 915.991951473335 924.667450223209 307.603921401724 1.54391604915286 27000000
1612000 -4.78988289057459 890.399422692513 895.189305583088 299.009563996176 1.50123688954797 27000000
1613000 -6.27838303734862 867.449602177079 873.727985214428 291.302667909744 1.46591022424885 27000000
1614000 -6.63873326842966 862.994690544362 869.633423812792 289.806641350211 1.45442165886554 27000000
1615000 -4.70543364539126 878.147272413934 882.852706059325 294.895107023893 1.51228646936104 27000000
1616000 -6.79798942159853 876.454495149693 883.252484571291 294.326646871266 1.47769370855212 27000000
1617000 -6.80521599776563 876.664489920127 883.469705917893 294.397166284406 1.48427741923965 27000000
1618000 -5.65720016559621 880.653991360864 886.31119152646 295.736901077528 1.49430258804015 27000000
1619000 -4.99333638559937 897.413010296929 902.406346682528 301.364832562393 1.50706949674411 27000000
1620000 -4.85096613778979 858.271402476523 863.122368614313 288.220489933444 1.44359366017104 27000000
1621000 -6.74362402694446 924.578216939244 931.321840966189 310.487318928593 1.54580556400733 27000000
1622000 -6.74118234588746 873.90841322694 880.649595572827 293.471634136286 1.47977651231188 27000000
1623000 -6.39317004199491 845.086117712848 851.479287754843 283.792672318255 1.4097391794583 27000000
1624000 -6.89911129608055 893.036550962148 899.935662258228 299.895151468505 1.50122635897314 27000000
1625000 -5.90824362486145 876.245676229655 882.153919854516 294.256522326434 1.48894211652117 27000000
1626000 -6.99426189125106 900.406962759022 907.401224650273 302.370246983719 1.50937068276199 27000000
1627000 -3.94927872666569 919.051325336379 923.000604063045 308.631305316826 1.55195819139344 27000000
1628000 -4.92176226130349 876.007610532003 880.929372793306 294.176576272289 1.46865168594519 27000000
1629000 -4.83862854434108 886.71460515912 891.553233703461 297.772146657412 1.48914261439751 27000000
1630000 -7.92951739297543 870.620376536186 878.549893929161 292.367461792673 1.44961696953614 27000000
1631000 -5.29353985887555 910.14736282986 915.440902688735 305.641220329055 1.52465944998804 27000000
1632000 -4.07600437248797 883.201325721125 887.277330093613 296.592334399925 1.48586046338 27000000
1633000 -6.6883952487576 899.035450618828 905.723845867586 301.909672508261 1.51351272835192 27000000
1634000 -6.62229053734404 891.920862425245 898.543152962589 299.520486419907 1.50759750378018 27000000
1635000 -7.28000119144172 868.29955723016 875.579558421602 291.58809564404 1.48102306191149 27000000
1636000 -7.34422326837626 891.921388804907 899.265612073283 299.520663186141 1.4952172506528 27000000
1637000 -8.99968823449054 878.98175188938 887.98144012387 295.175337825663 1.47018441752038 27000000
1638000 -9.73443889490884 890.535677059369 900.270115954278 299.055320268909 1.48261332140438 27000000
1639000 -7.92881397921682 857.243681134248 865.172495113465 287.875365596397 1.43877967608222 27000000
1640000 -6.56450863639099 921.707580817754 928.272089454145 309.523315995524 1.55344782609364 27000000
1641000 -7.27307259173026 888.535547348279 895.808619940009 298.383646526084 1.48315035880807 27000000
1642000 -5.11834324000074 906.844501782489 911.96284502249 304.532069742762 1.52245322152074 27000000
1643000 -5.53514747454822 882.071622487816 887.606769962364 296.212963004765 1.48241149208016 27000000
1644000 -5.70704964025351 854.210736384287 859.917786024541 286.856856976336 1.44876466778689 27000000
1645000 -6.14159453984269 878.77080414112 884.912398680963 295.104498388187 1.46835450092574 27000000
1646000 -5.81301599005824 850.665859175521 856.478875165579 285.666433710552 1.42361931801733 27000000
1647000 -7.07985025609866 904.887615077534 911.967465333633 303.874917654018 1.51700584374627 27000000
1648000 -9.65774763317668 884.969915681459 894.627663314636 297.186253600062 1.47739156416844 27000000
1649000 -9.35749728359987 910.551914356822 919.909411640422 305.777074837277 1.5299112268618 27000000
1650000 -7.84975017092977 894.018070228671 901.867820399601 300.224760451235 1.495821685291 27000000
1651000 -7.40162156578393 874.548243299936 881.94986486572 293.686498731076 1.46552357379004 27000000
1652000 -6.2912443391072 889.458184198662 895.749428537769 298.693481904824 1.49330925185293 27000000
1653000 -4.18999350031692 911.633530685128 915.823524185445 306.140297924012 1.55634565441733 27000000
1654000 -7.68498402920278 856.673441581462 864.358425610665 287.68387054855 1.43157120340871 27000000
1655000 -6.46882401367744 863.77546312031 870.244287133988 290.068836564589 1.45064311110037 27000000
1656000 -4.3212250231728 885.982652191759 890.303877214931 297.52634580438 1.50218547761469 27000000
1657000 -5.97900119066584 915.795806286071 921.774807476737 307.538052887629 1.54097901753253 27000000
1658000 -6.94275502869722 898.136663752242 905.07941878094 301.607846314023 1.50968468781161 27000000
1659000 -6.6541272739594 916.377551266449 923.031678540408 307.733411631701 1.56771711666557 27000000
1660000 -9.5087063062473 910.37500857362 919.883714879868 305.717667205426 1.52654998891164 27000000
1661000 -7.46285069235278 886.464453688555 893.927304380907 297.688142018324 1.47602372427058 27000000
1662000 -6.43993253059368 855.643852085582 862.083784616176 287.338118857329 1.42542291599283 27000000
1663000 -6.05779811395419 863.521560544077 869.579358658032 289.983572247607 1.4506519855151 27000000
1664000 -5.52537239294002 876.972205120367 882.497577513307 294.500501692667 1.47966190368099 27000000
1665000 -6.04991802126023 863.863913500368 869.913831521629 290.0985395371 1.44608250453562 27000000
1666000 -6.16054059110413 849.193740228395 855.354280819499 285.172073950974 1.43865933655967 27000000
1667000 -7.46134431569075 884.118586950754 891.579931266445 296.900364564087 1.47521165903912 27000000
1668000 -8.03549640014086 865.680092587294 873.715588987435 290.708439884159 1.46136894212231 27000000
1669000 -7.15119984298233 902.751226936456 909.902426779439 303.157486273999 1.52080002178701 27000000
1670000 -6.81727830353011 869.186731655259 876.004009958789 291.886022205173 1.44938115704593 27000000
1671000 -6.9732875726183 885.581044415918 892.554331988536 297.391479852212 1.4978193901865 27000000
1672000 -6.39002057231561 885.639763171147 892.029783743463 297.411198496398 1.47940452655813 27000000
1673000 -5.40886207896975 918.858047798986 924.266909877955 308.566399802836 1.55245082883115 27000000
1674000 -6.7413170806019 886.236364881296 892.977681961898 297.611546354544 1.51803872806133 27000000
1675000 -6.70511484694996 888.592808557695 895.297923404645 298.402875704389 1.48975114167099 27000000
1676000 -6.44805786066555 888.121061472498 894.569119333164 298.244455913601 1.48242690013402 27000000
1677000 -7.71218734774605 901.467425284715 909.179612632461 302.726366304285 1.51219753124896 27000000
1678000 -6.53977939824488 921.271249842921 927.811029241165 309.376789469093 1.55156772351399 27000000
1679000 -7.61589649970372 893.192189855629 900.808086355332 299.947417357829 1.49123101192076 27000000
1680000 -7.36691101162745 858.904970089935 866.271881101562 288.433251499793 1.43137553314806 27000000
1681000 -6.29875980601705 920.995553025913 927.29431283193 309.284206317142 1.53751269827636 27000000
1682000 -5.68275987747317 896.701217285955 902.383977163428 301.125801726969 1.51111592808622 27000000
1683000 -6.51521265025094 879.321950435619 885.83716308587 295.289581631747 1.46539726926821 27000000
1684000 -6.57326293371715 902.801241254789 909.374504188506 303.174281836909 1.51869520547932 27000000
1685000 -6.26220237853688 864.339810975683 870.60201335422 290.258353091528 1.46123177020765 27000000
1686000 -8.03738942406358 912.109691364313 920.147080788376 306.300199866272 1.53803015264639 27000000
1687000 -7.47779519359945 909.497238928537 916.975034122137 305.422898911359 1.51467844018871 27000000
1688000 -8.15976148176167 881.199724869636 889.359486351398 295.920166625952 1.50371793352267 27000000
1689000 -7.28001955160294 892.322077381924 899.602096933527 299.655220457472 1.50052961576319 27000000
1690000 -6.87431939051061 858.792439394653 865.666758785163 288.39546199401 1.44115657721598 27000000
1691000 -6.52946192724066 892.464025967508 898.993487894748 299.702888934791 1.51171669309138 27000000
1692000 -8.10668263605136 912.619822366165 920.726505002217 306.471509555561 1.52657365264254 27000000
1693000 -8.08845299619489 877.466267516643 885.554720512838 294.666415301697 1.46474777624986 27000000
1694000 -6.69195171510723 915.752079486865 922.444031201972 307.523368768533 1.56859953523776 27000000
1695000 -9.77515752268509 881.854489290001 891.629646812686 296.140046399977 1.4811412431083 27000000
1696000 -7.95340076053531 888.414097894813 896.367498655348 298.342861966702 1.48296733203431 27000000
1697000 -8.99368861188871 893.6678311626 902.661519774489 300.107144887061 1.47922910867642 27000000
1698000 -9.20219622695985 899.400312944145 908.602509171104 302.032198783583 1.49614220755506 27000000
1699000 -9.23159929975398 893.595658341952 902.827257641706 300.082908164659 1.49533047986161 27000000
1700000 -6.91837683460796 863.70799534773 870.626372182338 290.046179868337 1.46038343462315 27000000
1701000 -7.33493026713302 859.062359745963 866.397290013096 288.486105321603 1.43614211960156 27000000
1702000 -5.8048589045817 907.408891455721 913.213750360303 304.721600312769 1.52358315533146 27000000
1703000 -6.867663622691 882.108770646633 888.976434269324 296.225437917133 1.48116265828427 27000000
1704000 -8.31597729040728 897.965519730282 906.281497020689 301.550373568553 1.52827307736845 27000000
1705000 -8.65096633826958 874.107214913313 882.758181251583 293.538394742873 1.45652277828799 27000000
1706000 -10.6079701080351 879.744205714486 890.352175822521 295.431381327043 1.47887139540905 27000000
1707000 -7.20552598401627 861.416979185507 868.622505169523 289.27682206518 1.47888905873768 27000000
1708000 -8.43708009325143 912.238695743035 920.675775836286 306.343521483573 1.53234246462678 27000000
1709000 -7.92214038182712 885.120358363977 893.042498745805 297.236774523323 1.47852310479613 27000000
1710000 -8.22972918694373 926.48163409246 934.711363279404 311.126515134903 1.5496300619554 27000000
1711000 -8.6143840593032 868.34852881207 876.962912871373 291.604541040322 1.45032360977913 27000000
1712000 -9.25963878640758 946.135439249994 955.395078036402 317.726559520881 1.5988774550251 27000000
1713000 -8.0752677254768 888.300010730908 896.375278456385 298.304549775266 1.49734849307087 27000000
1714000 -9.39735789815572 873.364309047405 882.761666945561 293.288915741209 1.46518269116457 27000000
1715000 -6.8229508107243 870.452603248256 877.27555405898 292.311120990561 1.51518018124163 27000000
1716000 -8.02594516286456 906.580853366448 914.606798529312 304.443532625689 1.54337469950019 27000000
1717000 -8.28940032714151 855.08249266171 863.371892988852 287.149605890789 1.44120473378547 27000000
1718000 -8.63989866613362 910.949554537304 919.589453203438 305.910608411045 1.53257534618869 27000000
1719000 -8.96497388932728 910.132104021421 919.097077910748 305.636096190896 1.52570549349266 27000000
1720000 -6.68838444258181 873.865463416793 880.553847859374 293.457210941842 1.46829918427448 27000000
1721000 -6.74986825258155 878.915533025808 885.66540127839 295.153100531905 1.47852007199084 27000000
1722000 -8.32768687809141 897.80133836654 906.129025244631 301.495238988793 1.52079471075192 27000000
1723000 -6.67789701220485 869.187436566444 875.865333578648 291.886258924987 1.46174750689191 27000000
1724000 -6.97763835078538 922.227332150723 929.204970501508 309.697856337191 1.55930202292405 27000000
1725000 -7.25227094695943 916.339604310372 923.591875257332 307.720668471157 1.55044229641717 27000000
1726000 -7.430416220134 899.551160448171 906.981576668305 302.082855652017 1.50573233188802 27000000
1727000 -8.94695580489799 875.413536214238 884.360492019136 293.977077150648 1.46344955978688 27000000
1728000 -10.2144933282339 872.104997218763 882.319490546997 292.866019823691 1.47067280812324 27000000
1729000 -7.26244621705495 891.827352850245 899.0897990673 299.489084493381 1.48610577277779 27000000
1730000 -5.98727451064192 868.79957778709 874.786852297732 291.756010093338 1.45682575891992 27000000
1731000 -8.48544488326199 921.276788934157 929.762233817419 309.378649579526 1.55171898593416 27000000
1732000 -9.18478597799228 906.249407070387 915.434193048379 304.332227957304 1.51605928490124 27000000
1733000 -8.20173001059331 902.287982884738 910.489712895331 303.00192193018 1.50736742826362 27000000
1734000 -9.24670635099472 918.355764741198 927.602471092193 308.397725571604 1.53488114933427 27000000
1735000 -10.3162685064147 890.533049900504 900.849318406919 299.054438029313 1.51004739733258 27000000
1736000 -9.70144242527668 907.446498231326 917.147940656603 304.734229235577 1.51335613786531 27000000
1737000 -7.84469983154657 886.431027276503 894.275727108049 297.676916924688 1.52947142894919 27000000
